Other,English
ho ema paneng,guarentee
"dikwaba, kwaba",guava
raqhwe,guerilla
kakanyo,guess
"baeti, moeti",guest
ntlo ya baeti,guest house
"batataisi, motataisi, tataisa",guide
"dikgaka, kgaka",guinea fowl
"dikatara, dikatara, katara, katara",guitar
Sekujarati,Gujarati culture
"Lekujarati, Makujarati",Gujarati person
mmetso,gullet
"lerenene, marenene",gum
marenene,gums
sethunya,gun
"dieforo, digatare, foro, gatare",gutter
"dijimnastiki, ho tswedipanya mmele, jimnastiki",gymnastics
tidima ya pelehiso,gynaecologist
"ditlwael, mekgwa, mokgwa, tlwaelo",habit
moakamedi,hacker
"himofilia, ho se hlwebe ha madi",haemophilia
motho ya madi a sa hlwebeng,haemophiliac
Hafniamo,Hafnium
sefako,hail
"boya, meriri, moriri",hair
ntho e harang moriri,hair curler
moriri o ekeditsweng,hair extension
moqhaka wa hlooho,hairband
ntho e tshwarang moriri,hairclip
Sejo-senyane ha se fete molomo,Half a loaf's better than none
"diholo, holo",hall
kgefutsa,halt
hambeka,hamburger
"dihamore, dinoto, hamore, noto",hammer
"mekotlana ya letsoho, mokotlana wa letsoho",handbag
mariki a letsoho,handbrake
"lehlaahlela, mahlaahlela",handcuff
"sehole, sihole",handicapped person
"disakatuku, sakatuku",handkerchief
"dihentlele, hentlele, mohwele",handle
manakana,handlebars
mongolo,handwriting
etsahala,happen
Thabo,Happiness (male name)
nyakalletseng,happy
Letsatsi le monate la tswalo,Happy Birthday
boemakepe,harbour
"diskithata, letlapa, matlapa",hard disk
mmutla,hare
"ha ho lebote, lebote, mabote",harm
senyang,harmful
se nang tshenyo,harmless
"diharepa, harepa",harp
Thaba Ntsho,Harrismith
"dikgama, kgama",hartbees
qwaha ya thaba,Hartmann's mountain zebra
"dikotulo, kotula, kotulo",harvest
motjhini o kotulang,harvester
sele,has cleared
Hassiamo,Hassium
"mejaho, mojaho",haste
jahileng,hasty
"dikatiba, katiba",hat
"hloya, ila, nyonya",hate
hloile,hated
hloyang,hateful
lehloyo,hatred
Sehausa,Hausa culture
"Lehausa, Mahausa",Hausa person
"O tsamaye hantle., Tsela tsweu",Have a safe journey
ba ile ba fumana,have received
u kopane le ...,have you met ...
O kopane le ...,Have you met ...
"dipakwe, diphakwe, pakwe, phakwe",hawk
"mehodi, mohodi",haze
"o, yena, yona",he
O palama baesekele,He rides a bicycle
O ile a bona,He saw
Monna o tsuba a tsamaya,He walks while smoking
"dihlooho, hlooho",head
hlohong,head in
hlooho e opang,headache
boto e ka hloohong ya bethe,headboard
tulo ya hloohwana,header area
"dihloho, sehloho",heading
lebone le kapele le leholo,headlight
"basuwehlooho, mosuwehlooho",headmaster
phetseng hantle,healthy
"diqubu, qubu",heap
utlwana,hear each other
utlwisisa,hear good
ikutlwa,hear oneself
utlwane,heard each other
bobare,hearsay
"dipelo, pelo",heart
ho uba ha pelo,heartbeat
"lesokolla, masokolla",heartburn
ifo,hearth
"futhumatsa, motjheso",heat
eneji ya motjheso,heat energy
"dihitara, hitara",heater
"lehodimo, mahodimo, sepakapakaneng",heaven
pula e matla,heavy rain
Seheberu,Hebrew culture
"Leheberu, Maheberu",Hebrew person
"diotlwana, diotlwana, lerako, marako, seotlwana, seotlwana",hedge
bophahamo,height
phiritona,heilbron
bajalefa,heir
Mojalefa,Heir (male name)
"dihelikopotare, helikopotare",helicopter
Heliamo,Helium
"dumela, lumela",hello
"Dumelang, Helele",Hello
hela,hello there
"dihelemete, helemete",helmet
"thusa, thusitse",help
Thuso,Help (male name)
konopo ya thuso,help button
Thusa!,Help!
"mothusi, mothusi, thusa",helper
hlokang thuso,helpess
thusang,helpful
"memeno, momeno",hem
"dihemisefere, hemisefere",hemisphere
dikgutsaneng,Hennenman
Letsoho la hae,her hand
"bommae, mmae",her mother
ka boyena,her own
"dingaka, ngaka, rameriana",herbalist
"methokgo, senoko",herbs
disa,herd
disetsa,herd for
"badisa, modisa",herdboy
disitse,herded
"aa, ana, baa, bana, Ee, ena, enwa, hona, lee, lena, mona, ona, see, sena tsena, teng, tsee",here
teng,here (1)
"bahale, mohale",hero
hiroine,heroin
"qeaqea, tsilatsila",hesitate
"ditsilatsilo, tsilatsilo",hesitation
"dihekesekon, hekesekon",hexagon
hee,hey
Hai,Hi
"dithaabe, thaabe",hiccough
patilweng,hidden
kgwaela,hide food
phahameng,high
phapano e phahameng,high contrast
Lekgotla la Phahameng,High Court
seeta se serethe se phahameng,high heel shoe
tsebo e maemong a hodimo,high knowledge
bokgoni bo maemong a hodimo,high skills
phahameng ho feta,higher
supa mmala,highlight color
naha e phahameng,highveld
kgelosa ka dikgoka,hijack
"dithabana, maralla, thabana",hill
Leralla,Hill
"boyena, yena ka nama",himself
Sehindi,Hindi culture
"Lehindi, Mahindi",Hindi person
"disekanire, sekanire",hinge
kubu,hippo
"dikubu, kubu",hippopotamus
ntatae,his father
"dihistokerama, histokerama",histogram
"bahistori, mohistori",historian
nthatisi,historical female name
"dihistori, dipale, histori, nalane, pale",history
"otla, otlile, otlile, shapa, shapile",hit
itjhapa,hit oneself
tebeleha,hit with the fist
"ditshwaetso tsa HIV, tshwaetso ya HIV",HIV infection
ho se be le HIV,HIV negative
ho ba le HIV,HIV positive
motho ya tshwaeditsweng ke HIV,HIV-infected
makgerehlwa,hoarse
ho itlosa bodutu,hobby
"hlahola, mehoma, mohoma",hoe
hlaolela,hoe for
"tshwara, tshwere",hold
tshwarahana,hold each other
"mekoti, mokoti",hole
phomolo,holiday
Holmiamo,Holmium
Moya o Halalelang,Holy Spirit
"lapeng, lehae, mahae",home
puo ya lapeng,home language
leqephe la hae,homepage
mosebetsi wa lapeng,homework
botabane,homosexual
tshepahalang,honest
botshepehi,honesty
"mahe, mahe a dinotshi",honey
hanimunu,honeymoon
"ditlhompho, ditlotliso, rorisa, tlhompho, Tlotliso",honour
Tlotliso,Honour
hlompha,honour (1)
"ditlhako, tlhako",hoof
"Maabala, Maokaneng",Hoopstad
letsa phala,hoot
"dihutara, hutara",hooter
tlolatlola,hop
"ditshepo, tshepa, tshepo",hope
pharu,hopping
pheletsong ya lefatshe,horizon
tshekalletseng,horizontal
"lenaka, manaka",horn
tjhipja,hornless
masisapelo,horror
"dipere, pere",horse
kariki ya dipere,horse cart
reisisi ya dipere,horse race
"dihousephaepe, housephaepe",hose pipe
"lethopo, mathopo",hosepipe
sepetlele,hospital
Hospatala,Hospital
bethe ya sepetlele,hospital bed
moamohelabaeti,host
seabi sa moamohedi,host server
balunu ya moya o tjhesang,hot air balloon
"dihotele, hotele",hotel
"dihora, hora",hour
"dintlo, ntlo",house
"Oagile, oatile",household's been firmly built
jwang,how
"Le kae?, O phela jwang?, U phela joang?",How are you?
"O kae?, O sa phela jwang?",How are you? (1)
"a makaakang !, se sekaakang",how big
"ba bakaakang!, bo bokaakang!, tse kaakang!",how big!
"e kaakang, e kaakang, e mekaakang!, le lekaakang!",how big! (1)
"ho hokaakang!, o mokaakang!",how big! (2)
"a makae?, a makae?, a makae?, ba bakae?, bo bokae?, e mekae?, se sekae?, tse kae?",how big?
"e kae?, ho hokae?, le lekae?, o mokae?",how big? (1)
O e bitsa eng ena ka,How do you say this in
Ke bokae?,How much does this cost?
Tekete ke bokae?,How much is the fare?
Ke bokae?,How much is this?
"a makae?, se sekae?, se sekae?",how much?
u lilemo tse kae?,how old are you?
O dilemo tse kae?,How old are you?
joang,how?
kwana,however
ngaya,howl
HTML,HTML
dihloleho tsa HTML,HTML attributes
khoutu ya HTML,HTML code
mathalo-lentswe wa HTML,HTML color string
"difaele tsa HTML, faele ya HTML",HTML file
sebopehong sa HTML,HTML format
dipeho tsa foreime ya HTML,HTML framesets
botebo ba HTML,HTML source
ditaele tsa HTML,HTML styles
"ditonana, se setonana, tonana, tse ditonana",huge
"a matonana, ba batonana, bo botonana, e metonana, e metonana, e tonana, kgolohadi, le letonana",huge (1)
o motonana,huge (2)
motho,human being
"ditokelo tsa batho, ditokelo tsa botho",human rights
botho,humaneness
ikokobeditseng,humble
leswe,humid
boikokobetso,humility
qabolo,humor
kgirimpana,hunchback
"lekgolo, makgolo",hundred
ho lapa,hunger
"ke lapile, lapa, lapile, lapileng",hungry
tsoma,hunt
"setsomi, setsomi",hunter
"lepaku, mapaku",hunting dog
"ditsenene, tsenene",hunting spear
tata,hurry
ntsha kotsi,hurt
"bahatsa, mohatsa",husband
monna,Husband
"mekgoro, mekgoro, metlotlwane, mokgoro, motlotlwane",hut
haeteroliki,hydraulic
"Haedrojene, Haedrojene, Haetrotsene, Sehlolametsi",Hydrogen
haeteroniamo ayone,hydronium ion
phiri,hyena
paballo ya mmele,hygiene
"difela, sefela",hymn
haephalinki,hyperlink
"ditlami, tlami",hyphen
karolo le kopanyo ya mantswe,hyphenation
"baikaketsi, moikaketsi",hypocrite
nale ya tlhabo,hypodermic needle
"dihaephotenuse, haephotenuse",hypotenuse
lehabea,hysterics
"Ke, mi, nna",I
"'na ke, nna ke",I am
Ke teng,I am fine
Ke tsamaya ka lebenkeleng,I am going into the shop
Ke ya ho ntate,I am going to father
Ke ya ha ntate,I am going to father's place
Ke tsamaya lebenkeleng,I am going to the shop
Ke ya toropong,I am going to town
Kelebohile,I am grateful
Ke mamela,I am listening
Ke batlana le bona,I am looking for them
"'na ha ke thabo, nna ha ke thabo",i am not thabo
Ntshwarele,I am sorry
'na ke thabo,i am thabo
Nna ke Thabo,I am Thabo
ke nyorilwe,I am thirsty
ke kgathetse,I am tired
Ke ngoana oa hao,I am your child
"Tsoarelo, Tswarelo",I beg your pardon
nka tsamaya,I can walk
Ke tswa Afrika Borwa,I come from South Africa
Ha ke utlwisise.,I do not understand
Ha ke na taba,I don't care
Ka ke tsebe,I don't know
Ha ke utlwisise,I don't understand
ha ke utloisisi,i don't understand you
Ha ke o utlwisisi,I don't understand you
Ha ke batle ...,I don't want ...
Ke ile ka tseba,I knew
"ke dula qwaqwa, ke lula maseru.",i live in maseru
Ke dula ka Qwaqwa.,I live in Qwaqwa
Ke a o rata,I love you
Ke ile ka bala buka,I read a book
"Ke a bona, Kea bona",I see
Ke bona dikoloi,I see the cars
Ke bona tsona,I see them
Ke tla dula,I shall sit
Ke batla ...,I want ...
Ke batla bohobe bono,I want that bread
Ke tla ja,I will eat
Ke batla ho reka,I would like to buy
"aese, diaese, leqhwa, maqhwa",ice
diaesekerimi,ice cream
Aesekerimi,Ice cream
tswekeresekgabisi,icing
"leswao, letshwao, maswao, matshwao",icon
"diikhosahaeterone, ikhosahaeterone",icosahedron
"dikgopolo, kgopolo",idea
boitsebiso,identity
"maelana, maele",idiom
"dikapolelo, sekapolelo",idiomatic expression
modingwana,idol
ha,if
hoja,if only
Ha o otla ntja,If you beat a dog
Seigbo,Igbo culture
"Leigbo, Maigbo",Igbo person
sefofane se senyenyane,ight airplane
lejwe la moralla,igneous rock
hotetsa,ignite
"dikgotetso, kgotetso",ignition
ho hloka tsebo,ignorance
lala ka mmele,ignore
hlokomoloha kaofela,ignore all
"dilakabana, lakabana",iguana
kutse,ill
Ke batla ho reka yona,I'll buy it
sa yeng ka molao,illegal
mekgwa e mebe,ill-mannered
kgantsha,illuminate
lesedi,illumination
Re teng; le o kae?,I'm fine; and you? (1)
Ndivela e...,I'm from ...
Ndivela e...,I'm from...
Ke teng; wena o kae?,I'm here; where are you
"difaele tsa setshwantso, faele ya ponahalo, faele ya setshwantso",image file
"mmapa wa ponahalo, mmapa wa setshwantso",image map
ntho e tshwantshwang,imaginary thing
hanghang,immediate
tonana,immense
ina,immerse
tshwaedisitswe,immune
boitshireletso ba mmele,immune system
tshwaedisa,immunise
"diphala, phala",impala
fela pelo,impatient
botlokotsebe,impertinence
sa hlompheng,impolite
hwebisa,import
kgolo,important
motho e moholo,important person
mosebetsi wa bohlokwa,important work
thomello ya tokomane ka kwano,importing document
turisa,impose a expensive price
fumanehisa,impoverish
kgahla,impress
fosahetse,improper
lokisa,improve
kerekeng,in church
ha mmila o puta,in due course
hwetla,in fall
pele,in front
ka pele,in front of
ka tsela,in order
hore,in order that
sekolong,in school
lebenkeleng,in shop
ka bokgutshwanyane,in short
selemo,in spring
lehlabula,in summer
qalong,in the beginning
bukeng,in the book
beseng,in the bus
bohareng,in the center
dikerekeng,in the churches
mantsiboya,in the evening
naheng,in the field
sedibeng,in the fountain
tlung,in the house
bophelong ba,in the life of
ka hare,in the middle
hoseng,in the morning
mohlamonene,in the old time
"toropong, toropong",in town
mariha,in winter
phihlello e haellang,inadequate
sa pheleng,inanimate
sa eleng hloko,inattentive
ketsahalo,incident
"meseho, moseho",incision
hlohlelletsa,incite
kenyang,inclusive
kenyeletso ya bohle,inclusivity
"sa phethahalang, se phethehang",incomplete
"ata, ata, atisa, ditotiso, eketsa, tota, totiso",increase
nako ya ho ipata ha tshwaetso,incubation period
sa phekoleheng,incurable
lefu le sa phekoleheng,incurable disease
"efela, ka nnete",indeed
lokolohileng,independent
"ditsekahare, tsekahare",index
"dipotsana, potsana",index finger
India,India
Lewatle la India,Indian Ocean
supa,indicate
lebone la sesupisi,indicator light
kwekwetlang,indirect
Indiamo,Indium
hlohlelletsa,indoctrinate
matsoho,industrial
kgothetseng,industrious
bosea,infancy
tshwaetsa,infect
madi a tshwaeditsweng,infected blood
motho ya tshwaeditsweng,infected person
"ditshwaetso, tshwaetso",infection
sejaratshwaetso,infectious agent
butswela,inflate
infoleishene,inflation
mokakallane,influenza
"ditshubuhlellano, tshubuhlellano",influx
"beha, bolella, jwetsa",inform
mekhukhu,informal settlement
tumello ka kutlwisiso,informed consent
"lehlabaphio, mahlabaphio",informer
"baahi, moahi",inhabitant
"dihemisi, sehemisi",inhaler
ja lefa,inherit
"lefa, mafa",inheritance
"dienisheale, enisheale",initial
qadisa,initialize
"lengae, mangae",initiation song of boys
hlaba,inject
"ditlhabo, tlhabo",injection
lemala,injured
enke,ink
hare ha naha,inland
foreime tse moleng,inline frames
ditheme tse ka hare,inner terms
hloka molato,innocent
enta,inoculate
moento,inoculation
faele ya tse kenngwang,input file
patlisiso ya lekgotla,inquest
hlanya,insane
sunya,insert
kenya tlhaku e kgethehileng,insert special character
ho kenya indekse,inserting index
pheella,insist
pheello,insistence
tlhobaelo,insomnia
"bahlahlobi, mohlahlobi",inspector
susumetsa,inspire
"bea, kgwesa",install
"dipeo, peo",installation
"dihlaho, sehlaho",instinct
rupela,instruct
"dithupelo, thupelo",instruction
"barupelli, morupelli",instructor
tellang,insubordinate
kgopolo e sa lekanang,insufficient memory
"diinsuleitara, insuleitara",insulator
hlapaola,insult
"dienshorense, enshorense",insurance
enshora,insure
"baferekany, moferekanyi",insurgent
"diintheka, intheka",integer
nyalano,integration
"bohlale, hlalefa, mahlale",intelligence
kenelelano,interaction
phaello,interest
kgahlisang,interesting
"dipjhamathe, pjhamathe",interesting speech
bokahare,interior
phoso ya ka hare,internal error
"matjhaba, matjhabamatjhaba",international
Inthanete,Internet
Khefi ya Inthanete,Internet café
tshebeletso ya Inthanete,Internet service provider
toloka,interpret
"ditoloko, toloko",interpreter
kgefutso,interval
"ditlhahlob, tlhahlobo",interview
mathe le leleme,intimate friends
"dihalo, sehalo",intonation
taha,intoxicate
kenyetsa,introduce for
kenyeditswe,introduced for
ntshunyakgare,intruder
"bafokodi, mofokodi",invalid
dipharametara tse fosahetseng,invalid parameters
lebitsolekunutu le fosahetse,invalid password
"ditlhaselo, tlhaselo",invasion
inbese,inverse
batlisisa,investigate
fenena,investigate difficult matters
"dipatlisiso, patlisiso",investigation
sa bonahaleng,invisible
"dimemo, memo",invitation
"mema, moma",invite
Ayotine,Iodine
"ayone, diayone",ion
kopano ya ayoniki,ionic bonding
aterese ya IP,IP address
Iridiamo,Iridium
"dithaka tsa maihlo, thaka ya leihlo",iris
"aene, diaene, tereka",iron
Tshepe,Iron
terekela,iron for
boroto ya ho aenela,ironing board
lehongtshepe,ironwood
nosetso,irrigation
tenehile,irritated
phodile,is cool
ha se,is not
thotse,is quiet
Ke bukantswe?,Is this a dictionary?
Na ke sejana?,Is this a plate?
Na ke titjhere?,Is this a teacher?
Na ha se ramolao?,Is this not a lawyer?
Ke Thabo?,Is this Thabo?
Esaia,Isaiah
"dihlekehleke, sehlekehleke",island
aesomethiri,isometry
"ditaba, phatlalatsa, taba, taba",issue
diyabanneng,issues that will be resolved
"e, hona, sona, wona",it
E nwa lebese,It drinks milk
Ho a bata,It is cold
Ho a tjhesa,It is hot
ke hona,it is only now that
Pula e a na,It is raining
ke ha,it is then
le a duma,it is thundering
Ke Laboraro,It is Wednesday
Ke ngoana oa hao,it is your child
hore e be,it may be so that
e be,it must be
ho ne ho bonahala,it was clear
e tla betla meno,it will bare its teeth
"Letaliana, Mataliana",Italian person
tsekaletseng,italic
Itali,Italy
"hlohlona, tjhwatjhwasela",itch
bosweu ba lona,its whiteness
"boona, bowona",itself
keneoue,i've been given
Keneuwe,I've been given
lenaka la tlou,ivory
"mepheme, mopheme, phokojwe",jackal
hlahlela,jail
"dijeme, jeme",jam
Jakobo,James
Pherekgong,January
Japane,Japan
Sejapane,Japanese culture
"Lejapane, Majapane",Japanese person
"dijara, jara",jar
"dijakone, jakone",jargon
Sejavanese,Javanese language
"Lejavanese, Majavanese",Javanese person
diketsahalo tsa JavaScript,JavaScript events
"mehlahare, mohlahare",jaw
bokate,jeans
"dijeli, jeli",jelly
Jeremia,Jeremiah
tutla,jerk
"dijeresi, jeresi",jersey
Jeso,Jesus
"dijete, jete",jet
"lehakwe, mahakwe",jewel
mabenyane,jewellery
Jobo,Job
"dijoki, joki",jockey
Joele,Joel
hlehla,jog
"Gauteng, kgauteng",johannesburg
Johanne,John
John o dula ka America,John lives in America
John o dula faatshe,John sits on the ground
momahatsa,join
"lenonyetso, manonyetso",joint
"meswaso, metlae, moswaso, motlae, swaswa",joke
Jonase,Jonah
Josefa,Joseph
"leeto, maeto",journey
"nyakallo, Thabo, thabo",joy
Thabiso,Joy-bringer
"baahlodi, moahlodi",judge
kahlolo,judgement
baahlodi,judiciary
"dijeke, jeke",jug
maro,juice
Lero,Juice
Phupu,July
"dijambojete, jambojete",jumbo jet
Phupjane,June
mofidibithi,jungle
nyenyane,junior
"Jupita, Tosa",Jupiter
hona jwale,just now
koto-koto,just suddenly
toka,justice
lokafaditsweng,justified
kgama ya metsi e tswang Kafue,Kafue lechwe
Kgalahadi,Kalahari
Sekannada,Kannada culture
thahasellang,keen
phaphalla,keep afloat
Thola!,Keep quiet
Noka ya Kei,kei
Noka ya Kei,Kei River
ntlwana ya ntja,kennel
kenya,kenya
Tlholong,Kestell
"diketlele, ketlele",kettle
"dinotlolo, notlolo, senotlolo",key
khoutu ya senotlolo,key code
lebala la senotlolo,key field
sekapolelo sa senotlolo,key phrase
"boroto ya dinotlolo, boto ya dinoto, khipoto",keyboard
lesobana la senotlolo,keyhole
"dinomorokonopo, nomorokonopo",keypad
lentswe la senotlolo,keyword
mantswe a sehlooho,keywords
kgethetsweng,kgetheha
medicine cabinet,khabathe ya meriana
"Lesarwa, Masarwa",Khoe people
"dithaho, raha, rahile, thaho",kick
potsanyane,kid
"diphio, phio",kidney
"bolaile, bolaya",kill
bolauwa,killed
khilobaete,kilobyte
"dikhilokeramo, khilokeramo, kilogeramo",kilogram
dikilogeramo,kilogram (1)
"dikilometera, kilometera",kilometer
"dikilowate, kilowate",kilowatt
"Daemaneng, Khemele",Kimberley
"mefuta, mofuta, mofuta, mosa",kind
eneji ya motsamaobobedi,kinetic energy
"marena, morena",king
"lengau le metsero, mangau a metsero",king cheetah
Morena o Moholo oa Basotho,king of the Basotho
